PRECINCT NAME,MALE,FEMALE,UNKNOWN,TOTAL
101,0.00,0.00,0.00,0.00
102,0.00,0.00,0.00,0.00
103,0.00,0.00,0.00,0.00
104,0.00,0.00,0.00,0.00
105,0.00,0.00,0.00,0.00
106,0.00,0.00,0.00,0.00
107,0.00,0.00,0.00,0.00
108,0.00,0.00,0.00,0.00
109,0.00,0.00,0.00,0.00
110,0.00,0.00,0.00,0.00
111,0.00,0.00,0.00,0.00
112,0.00,0.00,0.00,0.00
113,0.00,0.00,0.00,0.00
114,0.00,0.00,0.00,0.00
115,0.00,0.00,0.00,0.00
116,0.00,0.00,0.00,0.00
117,0.00,0.00,0.00,0.00
118,0.00,0.00,0.00,0.00
119,0.00,0.00,0.00,0.00
120,0.00,0.00,0.00,0.00
99999,0.00,0.00,0.00,0.00
TOTAL,0.00,0.00,0.00,0.00
